row_idx,item_id,permutation_idx,llm_seed,rule_text,prompt,ordered_cards,response_text,selected_cards,logic_set,category,prompt_tokens,completion_tokens,reasoning_tokens
37,T38,0,370042,"If the letter is I, then the digit is 1.","Rule: ""If the letter is I, then the digit is 1.""
Cards: ['T', '1', 'I', '6']

Which cards must you turn over?
Your answer:","['T', '1', 'I', '6']","T, 6","['T', '6']","['not_P', 'not_Q']",LOGIC_ERROR,69,5,0
37,T38,1,370043,"If the letter is I, then the digit is 1.","Rule: ""If the letter is I, then the digit is 1.""
Cards: ['1', 'I', '6', 'T']

Which cards must you turn over?
Your answer:","['1', 'I', '6', 'T']","I, 1","['I', '1']","['P', 'Q']",MATCHING_BIAS,69,5,0
37,T38,2,370044,"If the letter is I, then the digit is 1.","Rule: ""If the letter is I, then the digit is 1.""
Cards: ['T', '6', 'I', '1']

Which cards must you turn over?
Your answer:","['T', '6', 'I', '1']","T, 6","['T', '6']","['not_P', 'not_Q']",LOGIC_ERROR,69,5,0
37,T38,3,370045,"If the letter is I, then the digit is 1.","Rule: ""If the letter is I, then the digit is 1.""
Cards: ['1', 'I', 'T', '6']

Which cards must you turn over?
Your answer:","['1', 'I', 'T', '6']","I, 1","['I', '1']","['P', 'Q']",MATCHING_BIAS,69,5,0
37,T38,4,370046,"If the letter is I, then the digit is 1.","Rule: ""If the letter is I, then the digit is 1.""
Cards: ['T', '1', '6', 'I']

Which cards must you turn over?
Your answer:","['T', '1', '6', 'I']","I, 1","['I', '1']","['P', 'Q']",MATCHING_BIAS,69,5,0
38,T39,0,380042,"If the symbol is square, then the letter is B.","Rule: ""If the symbol is square, then the letter is B.""
Cards: ['square', 'B', 'circle', 'N']

Which cards must you turn over?
Your answer:","['square', 'B', 'circle', 'N']","square, circle","['square', 'circle']","['P', 'not_P']",LOGIC_ERROR,68,4,0
38,T39,1,380043,"If the symbol is square, then the letter is B.","Rule: ""If the symbol is square, then the letter is B.""
Cards: ['square', 'N', 'B', 'circle']

Which cards must you turn over?
Your answer:","['square', 'N', 'B', 'circle']","square, N, circle","['square', 'N', 'circle']","['P', 'not_P', 'not_Q']",LOGIC_ERROR,68,6,0
38,T39,2,380044,"If the symbol is square, then the letter is B.","Rule: ""If the symbol is square, then the letter is B.""
Cards: ['circle', 'N', 'square', 'B']

Which cards must you turn over?
Your answer:","['circle', 'N', 'square', 'B']","circle, N, square, B","['circle', 'N', 'square', 'B']","['P', 'Q', 'not_P', 'not_Q']",ALL_CARDS,68,8,0
38,T39,3,380045,"If the symbol is square, then the letter is B.","Rule: ""If the symbol is square, then the letter is B.""
Cards: ['N', 'circle', 'square', 'B']

Which cards must you turn over?
Your answer:","['N', 'circle', 'square', 'B']","circle, N","['circle', 'N']","['not_P', 'not_Q']",LOGIC_ERROR,68,4,0
38,T39,4,380046,"If the symbol is square, then the letter is B.","Rule: ""If the symbol is square, then the letter is B.""
Cards: ['square', 'N', 'circle', 'B']

Which cards must you turn over?
Your answer:","['square', 'N', 'circle', 'B']","square, N, circle","['square', 'N', 'circle']","['P', 'not_P', 'not_Q']",LOGIC_ERROR,68,6,0
39,T40,0,390042,"If the pattern is diagonal, then the color is grey.","Rule: ""If the pattern is diagonal, then the color is grey.""
Cards: ['grey', 'diagonal', 'brown', 'horizontal']

Which cards must you turn over?
Your answer:","['grey', 'diagonal', 'brown', 'horizontal']","diagonal, grey","['diagonal', 'grey']","['P', 'Q']",MATCHING_BIAS,68,4,0
39,T40,1,390043,"If the pattern is diagonal, then the color is grey.","Rule: ""If the pattern is diagonal, then the color is grey.""
Cards: ['horizontal', 'grey', 'diagonal', 'brown']

Which cards must you turn over?
Your answer:","['horizontal', 'grey', 'diagonal', 'brown']","horizontal, brown","['horizontal', 'brown']","['not_P', 'not_Q']",LOGIC_ERROR,68,4,0
39,T40,2,390044,"If the pattern is diagonal, then the color is grey.","Rule: ""If the pattern is diagonal, then the color is grey.""
Cards: ['diagonal', 'grey', 'brown', 'horizontal']

Which cards must you turn over?
Your answer:","['diagonal', 'grey', 'brown', 'horizontal']","diagonal, grey","['diagonal', 'grey']","['P', 'Q']",MATCHING_BIAS,68,4,0
39,T40,3,390045,"If the pattern is diagonal, then the color is grey.","Rule: ""If the pattern is diagonal, then the color is grey.""
Cards: ['brown', 'diagonal', 'horizontal', 'grey']

Which cards must you turn over?
Your answer:","['brown', 'diagonal', 'horizontal', 'grey']","brown, diagonal, horizontal","['brown', 'diagonal', 'horizontal']","['P', 'not_P', 'not_Q']",LOGIC_ERROR,68,6,0
39,T40,4,390046,"If the pattern is diagonal, then the color is grey.","Rule: ""If the pattern is diagonal, then the color is grey.""
Cards: ['horizontal', 'diagonal', 'grey', 'brown']

Which cards must you turn over?
Your answer:","['horizontal', 'diagonal', 'grey', 'brown']","horizontal, brown","['horizontal', 'brown']","['not_P', 'not_Q']",LOGIC_ERROR,68,4,0
40,T41,0,400042,"If the number is 8, then the shape is octagon.","Rule: ""If the number is 8, then the shape is octagon.""
Cards: ['octagon', '8', '5', 'pentagon']

Which cards must you turn over?
Your answer:","['octagon', '8', '5', 'pentagon']","8, octagon","['8', 'octagon']","['P', 'Q']",MATCHING_BIAS,70,4,0
40,T41,1,400043,"If the number is 8, then the shape is octagon.","Rule: ""If the number is 8, then the shape is octagon.""
Cards: ['pentagon', '5', 'octagon', '8']

Which cards must you turn over?
Your answer:","['pentagon', '5', 'octagon', '8']","pentagon, 5, octagon, 8","['pentagon', '5', 'octagon', '8']","['P', 'Q', 'not_P', 'not_Q']",ALL_CARDS,70,11,0
40,T41,2,400044,"If the number is 8, then the shape is octagon.","Rule: ""If the number is 8, then the shape is octagon.""
Cards: ['5', 'pentagon', 'octagon', '8']

Which cards must you turn over?
Your answer:","['5', 'pentagon', 'octagon', '8']","5, pentagon","['5', 'pentagon']","['not_P', 'not_Q']",LOGIC_ERROR,70,5,0
40,T41,3,400045,"If the number is 8, then the shape is octagon.","Rule: ""If the number is 8, then the shape is octagon.""
Cards: ['octagon', '8', 'pentagon', '5']

Which cards must you turn over?
Your answer:","['octagon', '8', 'pentagon', '5']","8, octagon","['8', 'octagon']","['P', 'Q']",MATCHING_BIAS,70,4,0
40,T41,4,400046,"If the number is 8, then the shape is octagon.","Rule: ""If the number is 8, then the shape is octagon.""
Cards: ['octagon', '5', '8', 'pentagon']

Which cards must you turn over?
Your answer:","['octagon', '5', '8', 'pentagon']","8, 5, pentagon","['8', '5', 'pentagon']","['P', 'not_P', 'not_Q']",LOGIC_ERROR,70,8,0
41,T42,0,410042,"If the digit is 0, then the symbol is omega.","Rule: ""If the digit is 0, then the symbol is omega.""
Cards: ['1', 'omega', 'sigma', '0']

Which cards must you turn over?
Your answer:","['1', 'omega', 'sigma', '0']","1, omega, sigma, 0","['1', 'omega', 'sigma', '0']","['P', 'Q', 'not_P', 'not_Q']",ALL_CARDS,69,9,0
41,T42,1,410043,"If the digit is 0, then the symbol is omega.","Rule: ""If the digit is 0, then the symbol is omega.""
Cards: ['1', 'sigma', 'omega', '0']

Which cards must you turn over?
Your answer:","['1', 'sigma', 'omega', '0']",0,['0'],['P'],CONFIRMATION_BIAS,69,2,0
41,T42,2,410044,"If the digit is 0, then the symbol is omega.","Rule: ""If the digit is 0, then the symbol is omega.""
Cards: ['1', 'sigma', '0', 'omega']

Which cards must you turn over?
Your answer:","['1', 'sigma', '0', 'omega']","1, sigma, 0, omega","['1', 'sigma', '0', 'omega']","['P', 'Q', 'not_P', 'not_Q']",ALL_CARDS,69,9,0
41,T42,3,410045,"If the digit is 0, then the symbol is omega.","Rule: ""If the digit is 0, then the symbol is omega.""
Cards: ['1', 'omega', '0', 'sigma']

Which cards must you turn over?
Your answer:","['1', 'omega', '0', 'sigma']","1, omega, 0","['1', 'omega', '0']","['P', 'Q', 'not_P']",LOGIC_ERROR,69,7,0
41,T42,4,410046,"If the digit is 0, then the symbol is omega.","Rule: ""If the digit is 0, then the symbol is omega.""
Cards: ['0', 'omega', 'sigma', '1']

Which cards must you turn over?
Your answer:","['0', 'omega', 'sigma', '1']","0, omega","['0', 'omega']","['P', 'Q']",MATCHING_BIAS,69,4,0
42,T43,0,420042,"If the shape is convex, then the color is pink.","Rule: ""If the shape is convex, then the color is pink.""
Cards: ['grey', 'concave', 'pink', 'convex']

Which cards must you turn over?
Your answer:","['grey', 'concave', 'pink', 'convex']","grey, concave","['grey', 'concave']","['not_P', 'not_Q']",LOGIC_ERROR,69,4,0
42,T43,1,420043,"If the shape is convex, then the color is pink.","Rule: ""If the shape is convex, then the color is pink.""
Cards: ['grey', 'convex', 'pink', 'concave']

Which cards must you turn over?
Your answer:","['grey', 'convex', 'pink', 'concave']","grey, concave","['grey', 'concave']","['not_P', 'not_Q']",LOGIC_ERROR,69,4,0
42,T43,2,420044,"If the shape is convex, then the color is pink.","Rule: ""If the shape is convex, then the color is pink.""
Cards: ['grey', 'convex', 'concave', 'pink']

Which cards must you turn over?
Your answer:","['grey', 'convex', 'concave', 'pink']","grey, concave","['grey', 'concave']","['not_P', 'not_Q']",LOGIC_ERROR,69,4,0
42,T43,3,420045,"If the shape is convex, then the color is pink.","Rule: ""If the shape is convex, then the color is pink.""
Cards: ['pink', 'convex', 'concave', 'grey']

Which cards must you turn over?
Your answer:","['pink', 'convex', 'concave', 'grey']","concave, grey","['concave', 'grey']","['not_P', 'not_Q']",LOGIC_ERROR,69,5,0
42,T43,4,420046,"If the shape is convex, then the color is pink.","Rule: ""If the shape is convex, then the color is pink.""
Cards: ['pink', 'grey', 'concave', 'convex']

Which cards must you turn over?
Your answer:","['pink', 'grey', 'concave', 'convex']","grey, concave","['grey', 'concave']","['not_P', 'not_Q']",LOGIC_ERROR,69,4,0
43,T44,0,430042,"If the letter is O, then the number is 10.","Rule: ""If the letter is O, then the number is 10.""
Cards: ['O', 'D', '13', '10']

Which cards must you turn over?
Your answer:","['O', 'D', '13', '10']","O, 10","['O', '10']","['P', 'Q']",MATCHING_BIAS,72,6,0
43,T44,1,430043,"If the letter is O, then the number is 10.","Rule: ""If the letter is O, then the number is 10.""
Cards: ['O', '13', '10', 'D']

Which cards must you turn over?
Your answer:","['O', '13', '10', 'D']","O, 10","['O', '10']","['P', 'Q']",MATCHING_BIAS,72,6,0
43,T44,2,430044,"If the letter is O, then the number is 10.","Rule: ""If the letter is O, then the number is 10.""
Cards: ['O', '10', 'D', '13']

Which cards must you turn over?
Your answer:","['O', '10', 'D', '13']","O, 10","['O', '10']","['P', 'Q']",MATCHING_BIAS,72,6,0
43,T44,3,430045,"If the letter is O, then the number is 10.","Rule: ""If the letter is O, then the number is 10.""
Cards: ['10', 'D', '13', 'O']

Which cards must you turn over?
Your answer:","['10', 'D', '13', 'O']","10, O","['10', 'O']","['P', 'Q']",MATCHING_BIAS,72,5,0
43,T44,4,430046,"If the letter is O, then the number is 10.","Rule: ""If the letter is O, then the number is 10.""
Cards: ['O', 'D', '10', '13']

Which cards must you turn over?
Your answer:","['O', 'D', '10', '13']","O, 10","['O', '10']","['P', 'Q']",MATCHING_BIAS,72,6,0
44,T45,0,440042,"If the card is vertical, then the digit is 5.","Rule: ""If the card is vertical, then the digit is 5.""
Cards: ['vertical', '2', 'horizontal', '5']

Which cards must you turn over?
Your answer:","['vertical', '2', 'horizontal', '5']","2, 5","['2', '5']","['Q', 'not_Q']",NOISE,69,5,0
44,T45,1,440043,"If the card is vertical, then the digit is 5.","Rule: ""If the card is vertical, then the digit is 5.""
Cards: ['vertical', '2', '5', 'horizontal']

Which cards must you turn over?
Your answer:","['vertical', '2', '5', 'horizontal']","2, horizontal","['2', 'horizontal']","['not_P', 'not_Q']",LOGIC_ERROR,69,4,0
44,T45,2,440044,"If the card is vertical, then the digit is 5.","Rule: ""If the card is vertical, then the digit is 5.""
Cards: ['2', '5', 'vertical', 'horizontal']

Which cards must you turn over?
Your answer:","['2', '5', 'vertical', 'horizontal']","2, horizontal","['2', 'horizontal']","['not_P', 'not_Q']",LOGIC_ERROR,69,4,0
44,T45,3,440045,"If the card is vertical, then the digit is 5.","Rule: ""If the card is vertical, then the digit is 5.""
Cards: ['2', 'horizontal', '5', 'vertical']

Which cards must you turn over?
Your answer:","['2', 'horizontal', '5', 'vertical']","horizontal, vertical","['horizontal', 'vertical']","['P', 'not_P']",LOGIC_ERROR,69,4,0
44,T45,4,440046,"If the card is vertical, then the digit is 5.","Rule: ""If the card is vertical, then the digit is 5.""
Cards: ['2', 'vertical', 'horizontal', '5']

Which cards must you turn over?
Your answer:","['2', 'vertical', 'horizontal', '5']","2, horizontal","['2', 'horizontal']","['not_P', 'not_Q']",LOGIC_ERROR,69,4,0
45,T46,0,450042,"If the symbol is heart, then the number is 4.","Rule: ""If the symbol is heart, then the number is 4.""
Cards: ['spade', '7', '4', 'heart']

Which cards must you turn over?
Your answer:","['spade', '7', '4', 'heart']","7, heart","['7', 'heart']","['P', 'not_Q']",CORRECT,70,4,0
45,T46,1,450043,"If the symbol is heart, then the number is 4.","Rule: ""If the symbol is heart, then the number is 4.""
Cards: ['4', 'spade', '7', 'heart']

Which cards must you turn over?
Your answer:","['4', 'spade', '7', 'heart']",heart,['heart'],['P'],CONFIRMATION_BIAS,70,2,0
45,T46,2,450044,"If the symbol is heart, then the number is 4.","Rule: ""If the symbol is heart, then the number is 4.""
Cards: ['4', 'heart', 'spade', '7']

Which cards must you turn over?
Your answer:","['4', 'heart', 'spade', '7']","4, heart","['4', 'heart']","['P', 'Q']",MATCHING_BIAS,70,4,0
45,T46,3,450045,"If the symbol is heart, then the number is 4.","Rule: ""If the symbol is heart, then the number is 4.""
Cards: ['heart', '4', 'spade', '7']

Which cards must you turn over?
Your answer:","['heart', '4', 'spade', '7']","heart, 4","['heart', '4']","['P', 'Q']",MATCHING_BIAS,70,5,0
45,T46,4,450046,"If the symbol is heart, then the number is 4.","Rule: ""If the symbol is heart, then the number is 4.""
Cards: ['7', 'heart', '4', 'spade']

Which cards must you turn over?
Your answer:","['7', 'heart', '4', 'spade']",heart,['heart'],['P'],CONFIRMATION_BIAS,70,2,0
46,T47,0,460042,"If the figure is dotted, then the shape is oval.","Rule: ""If the figure is dotted, then the shape is oval.""
Cards: ['rhombus', 'striped', 'dotted', 'oval']

Which cards must you turn over?
Your answer:","['rhombus', 'striped', 'dotted', 'oval']","dotted, oval","['dotted', 'oval']","['P', 'Q']",MATCHING_BIAS,70,4,0
46,T47,1,460043,"If the figure is dotted, then the shape is oval.","Rule: ""If the figure is dotted, then the shape is oval.""
Cards: ['oval', 'rhombus', 'striped', 'dotted']

Which cards must you turn over?
Your answer:","['oval', 'rhombus', 'striped', 'dotted']",dotted,['dotted'],['P'],CONFIRMATION_BIAS,70,2,0
46,T47,2,460044,"If the figure is dotted, then the shape is oval.","Rule: ""If the figure is dotted, then the shape is oval.""
Cards: ['dotted', 'rhombus', 'striped', 'oval']

Which cards must you turn over?
Your answer:","['dotted', 'rhombus', 'striped', 'oval']","dotted, rhombus, striped","['dotted', 'rhombus', 'striped']","['P', 'not_P', 'not_Q']",LOGIC_ERROR,70,6,0
46,T47,3,460045,"If the figure is dotted, then the shape is oval.","Rule: ""If the figure is dotted, then the shape is oval.""
Cards: ['rhombus', 'oval', 'striped', 'dotted']

Which cards must you turn over?
Your answer:","['rhombus', 'oval', 'striped', 'dotted']",dotted,['dotted'],['P'],CONFIRMATION_BIAS,70,2,0
46,T47,4,460046,"If the figure is dotted, then the shape is oval.","Rule: ""If the figure is dotted, then the shape is oval.""
Cards: ['rhombus', 'oval', 'dotted', 'striped']

Which cards must you turn over?
Your answer:","['rhombus', 'oval', 'dotted', 'striped']","dotted, oval","['dotted', 'oval']","['P', 'Q']",MATCHING_BIAS,70,4,0
47,T48,0,470042,"If the card has a frame, then the center is empty.","Rule: ""If the card has a frame, then the center is empty.""
Cards: ['unframed', 'framed', 'filled_center', 'empty_center']

Which cards must you turn over?
Your answer:","['unframed', 'framed', 'filled_center', 'empty_center']","framed, filled_center
","['framed', 'filled_center']","['P', 'not_Q']",CORRECT,74,7,0
47,T48,1,470043,"If the card has a frame, then the center is empty.","Rule: ""If the card has a frame, then the center is empty.""
Cards: ['unframed', 'framed', 'empty_center', 'filled_center']

Which cards must you turn over?
Your answer:","['unframed', 'framed', 'empty_center', 'filled_center']","framed, empty_center
","['framed', 'empty_center']","['P', 'Q']",MATCHING_BIAS,74,7,0
47,T48,2,470044,"If the card has a frame, then the center is empty.","Rule: ""If the card has a frame, then the center is empty.""
Cards: ['unframed', 'empty_center', 'filled_center', 'framed']

Which cards must you turn over?
Your answer:","['unframed', 'empty_center', 'filled_center', 'framed']","framed, empty_center","['framed', 'empty_center']","['P', 'Q']",MATCHING_BIAS,74,6,0
47,T48,3,470045,"If the card has a frame, then the center is empty.","Rule: ""If the card has a frame, then the center is empty.""
Cards: ['filled_center', 'unframed', 'empty_center', 'framed']

Which cards must you turn over?
Your answer:","['filled_center', 'unframed', 'empty_center', 'framed']","filled_center, unframed","['filled_center', 'unframed']","['not_P', 'not_Q']",LOGIC_ERROR,74,7,0
47,T48,4,470046,"If the card has a frame, then the center is empty.","Rule: ""If the card has a frame, then the center is empty.""
Cards: ['framed', 'unframed', 'empty_center', 'filled_center']

Which cards must you turn over?
Your answer:","['framed', 'unframed', 'empty_center', 'filled_center']","framed, empty_center
","['framed', 'empty_center']","['P', 'Q']",MATCHING_BIAS,74,7,0
48,T49,0,480042,"If the letter is U, then the digit is 2.","Rule: ""If the letter is U, then the digit is 2.""
Cards: ['U', '2', '9', 'H']

Which cards must you turn over?
Your answer:","['U', '2', '9', 'H']","U, 2, 9, H","['U', '2', '9', 'H']","['P', 'Q', 'not_P', 'not_Q']",ALL_CARDS,69,10,0
48,T49,1,480043,"If the letter is U, then the digit is 2.","Rule: ""If the letter is U, then the digit is 2.""
Cards: ['9', '2', 'H', 'U']

Which cards must you turn over?
Your answer:","['9', '2', 'H', 'U']","9, H","['9', 'H']","['not_P', 'not_Q']",LOGIC_ERROR,69,4,0
48,T49,2,480044,"If the letter is U, then the digit is 2.","Rule: ""If the letter is U, then the digit is 2.""
Cards: ['9', 'H', '2', 'U']

Which cards must you turn over?
Your answer:","['9', 'H', '2', 'U']","9, H","['9', 'H']","['not_P', 'not_Q']",LOGIC_ERROR,69,4,0
48,T49,3,480045,"If the letter is U, then the digit is 2.","Rule: ""If the letter is U, then the digit is 2.""
Cards: ['U', 'H', '2', '9']

Which cards must you turn over?
Your answer:","['U', 'H', '2', '9']","U, 2, 9","['U', '2', '9']","['P', 'Q', 'not_Q']",OVER_SELECTION,69,8,0
48,T49,4,480046,"If the letter is U, then the digit is 2.","Rule: ""If the letter is U, then the digit is 2.""
Cards: ['H', '9', 'U', '2']

Which cards must you turn over?
Your answer:","['H', '9', 'U', '2']","H, 9, U, 2","['H', '9', 'U', '2']","['P', 'Q', 'not_P', 'not_Q']",ALL_CARDS,69,10,0
49,T50,0,490042,"If the letter is P, then the digit is 3.","Rule: ""If the letter is P, then the digit is 3.""
Cards: ['8', '3', 'G', 'P']

Which cards must you turn over?
Your answer:","['8', '3', 'G', 'P']","8, G","['8', 'G']","['not_P', 'not_Q']",LOGIC_ERROR,69,4,0
49,T50,1,490043,"If the letter is P, then the digit is 3.","Rule: ""If the letter is P, then the digit is 3.""
Cards: ['G', '8', 'P', '3']

Which cards must you turn over?
Your answer:","['G', '8', 'P', '3']","G, 8","['G', '8']","['not_P', 'not_Q']",LOGIC_ERROR,69,5,0
49,T50,2,490044,"If the letter is P, then the digit is 3.","Rule: ""If the letter is P, then the digit is 3.""
Cards: ['3', 'G', '8', 'P']

Which cards must you turn over?
Your answer:","['3', 'G', '8', 'P']","3, P","['3', 'P']","['P', 'Q']",MATCHING_BIAS,69,4,0
49,T50,3,490045,"If the letter is P, then the digit is 3.","Rule: ""If the letter is P, then the digit is 3.""
Cards: ['P', 'G', '3', '8']

Which cards must you turn over?
Your answer:","['P', 'G', '3', '8']","P, 3","['P', '3']","['P', 'Q']",MATCHING_BIAS,69,5,0
49,T50,4,490046,"If the letter is P, then the digit is 3.","Rule: ""If the letter is P, then the digit is 3.""
Cards: ['G', '3', 'P', '8']

Which cards must you turn over?
Your answer:","['G', '3', 'P', '8']","P, 8","['P', '8']","['P', 'not_Q']",CORRECT,69,5,0
50,T51,0,500042,"If the card has a cross, then the number is 12.","Rule: ""If the card has a cross, then the number is 12.""
Cards: ['7', '12', 'cross', 'check']

Which cards must you turn over?
Your answer:","['7', '12', 'cross', 'check']","cross
",['cross'],['P'],CONFIRMATION_BIAS,72,3,0
50,T51,1,500043,"If the card has a cross, then the number is 12.","Rule: ""If the card has a cross, then the number is 12.""
Cards: ['check', '7', '12', 'cross']

Which cards must you turn over?
Your answer:","['check', '7', '12', 'cross']",cross,['cross'],['P'],CONFIRMATION_BIAS,72,2,0
50,T51,2,500044,"If the card has a cross, then the number is 12.","Rule: ""If the card has a cross, then the number is 12.""
Cards: ['12', 'check', 'cross', '7']

Which cards must you turn over?
Your answer:","['12', 'check', 'cross', '7']","check, cross
","['check', 'cross']","['P', 'not_P']",LOGIC_ERROR,72,5,0
50,T51,3,500045,"If the card has a cross, then the number is 12.","Rule: ""If the card has a cross, then the number is 12.""
Cards: ['cross', '7', 'check', '12']

Which cards must you turn over?
Your answer:","['cross', '7', 'check', '12']","cross, 7, check","['cross', '7', 'check']","['P', 'not_P', 'not_Q']",LOGIC_ERROR,72,7,0
50,T51,4,500046,"If the card has a cross, then the number is 12.","Rule: ""If the card has a cross, then the number is 12.""
Cards: ['12', 'cross', 'check', '7']

Which cards must you turn over?
Your answer:","['12', 'cross', 'check', '7']",cross,['cross'],['P'],CONFIRMATION_BIAS,72,2,0
51,T52,0,510042,"If the shape is symmetric, then the color is cyan.","Rule: ""If the shape is symmetric, then the color is cyan.""
Cards: ['asymmetric', 'symmetric', 'magenta', 'cyan']

Which cards must you turn over?
Your answer:","['asymmetric', 'symmetric', 'magenta', 'cyan']","asymmetric, magenta","['asymmetric', 'magenta']","['not_P', 'not_Q']",LOGIC_ERROR,69,5,0
51,T52,1,510043,"If the shape is symmetric, then the color is cyan.","Rule: ""If the shape is symmetric, then the color is cyan.""
Cards: ['asymmetric', 'symmetric', 'cyan', 'magenta']

Which cards must you turn over?
Your answer:","['asymmetric', 'symmetric', 'cyan', 'magenta']","asymmetric, magenta","['asymmetric', 'magenta']","['not_P', 'not_Q']",LOGIC_ERROR,69,5,0
51,T52,2,510044,"If the shape is symmetric, then the color is cyan.","Rule: ""If the shape is symmetric, then the color is cyan.""
Cards: ['asymmetric', 'magenta', 'symmetric', 'cyan']

Which cards must you turn over?
Your answer:","['asymmetric', 'magenta', 'symmetric', 'cyan']","asymmetric, magenta","['asymmetric', 'magenta']","['not_P', 'not_Q']",LOGIC_ERROR,69,5,0
51,T52,3,510045,"If the shape is symmetric, then the color is cyan.","Rule: ""If the shape is symmetric, then the color is cyan.""
Cards: ['magenta', 'asymmetric', 'symmetric', 'cyan']

Which cards must you turn over?
Your answer:","['magenta', 'asymmetric', 'symmetric', 'cyan']","magenta, asymmetric","['magenta', 'asymmetric']","['not_P', 'not_Q']",LOGIC_ERROR,69,4,0
51,T52,4,510046,"If the shape is symmetric, then the color is cyan.","Rule: ""If the shape is symmetric, then the color is cyan.""
Cards: ['cyan', 'symmetric', 'magenta', 'asymmetric']

Which cards must you turn over?
Your answer:","['cyan', 'symmetric', 'magenta', 'asymmetric']","symmetric, asymmetric","['symmetric', 'asymmetric']","['P', 'not_P']",LOGIC_ERROR,69,4,0
52,T53,0,520042,"If the digit is 4, then the symbol is moon.","Rule: ""If the digit is 4, then the symbol is moon.""
Cards: ['moon', 'sun', '4', '9']

Which cards must you turn over?
Your answer:","['moon', 'sun', '4', '9']","4, moon","['4', 'moon']","['P', 'Q']",MATCHING_BIAS,69,4,0
52,T53,1,520043,"If the digit is 4, then the symbol is moon.","Rule: ""If the digit is 4, then the symbol is moon.""
Cards: ['9', '4', 'sun', 'moon']

Which cards must you turn over?
Your answer:","['9', '4', 'sun', 'moon']","9, 4, sun, moon","['9', '4', 'sun', 'moon']","['P', 'Q', 'not_P', 'not_Q']",ALL_CARDS,69,9,0
52,T53,2,520044,"If the digit is 4, then the symbol is moon.","Rule: ""If the digit is 4, then the symbol is moon.""
Cards: ['4', '9', 'sun', 'moon']

Which cards must you turn over?
Your answer:","['4', '9', 'sun', 'moon']","4, moon","['4', 'moon']","['P', 'Q']",MATCHING_BIAS,69,4,0
52,T53,3,520045,"If the digit is 4, then the symbol is moon.","Rule: ""If the digit is 4, then the symbol is moon.""
Cards: ['9', 'sun', '4', 'moon']

Which cards must you turn over?
Your answer:","['9', 'sun', '4', 'moon']","9, sun, 4, moon","['9', 'sun', '4', 'moon']","['P', 'Q', 'not_P', 'not_Q']",ALL_CARDS,69,9,0
52,T53,4,520046,"If the digit is 4, then the symbol is moon.","Rule: ""If the digit is 4, then the symbol is moon.""
Cards: ['4', 'moon', '9', 'sun']

Which cards must you turn over?
Your answer:","['4', 'moon', '9', 'sun']","4, moon","['4', 'moon']","['P', 'Q']",MATCHING_BIAS,69,4,0
53,T54,0,530042,"If the figure is outlined, then the number is 15.","Rule: ""If the figure is outlined, then the number is 15.""
Cards: ['15', 'outlined', '11', 'filled']

Which cards must you turn over?
Your answer:","['15', 'outlined', '11', 'filled']","outlined, filled","['outlined', 'filled']","['P', 'not_P']",LOGIC_ERROR,72,4,0
53,T54,1,530043,"If the figure is outlined, then the number is 15.","Rule: ""If the figure is outlined, then the number is 15.""
Cards: ['filled', 'outlined', '11', '15']

Which cards must you turn over?
Your answer:","['filled', 'outlined', '11', '15']","outlined, 15","['outlined', '15']","['P', 'Q']",MATCHING_BIAS,72,6,0
53,T54,2,530044,"If the figure is outlined, then the number is 15.","Rule: ""If the figure is outlined, then the number is 15.""
Cards: ['outlined', 'filled', '11', '15']

Which cards must you turn over?
Your answer:","['outlined', 'filled', '11', '15']","outlined, filled, 11, 15","['outlined', 'filled', '11', '15']","['P', 'Q', 'not_P', 'not_Q']",ALL_CARDS,72,12,0
53,T54,3,530045,"If the figure is outlined, then the number is 15.","Rule: ""If the figure is outlined, then the number is 15.""
Cards: ['11', 'outlined', '15', 'filled']

Which cards must you turn over?
Your answer:","['11', 'outlined', '15', 'filled']","outlined, 11, 15, filled","['outlined', '11', '15', 'filled']","['P', 'Q', 'not_P', 'not_Q']",ALL_CARDS,72,12,0
53,T54,4,530046,"If the figure is outlined, then the number is 15.","Rule: ""If the figure is outlined, then the number is 15.""
Cards: ['15', 'filled', 'outlined', '11']

Which cards must you turn over?
Your answer:","['15', 'filled', 'outlined', '11']","outlined, filled","['outlined', 'filled']","['P', 'not_P']",LOGIC_ERROR,72,4,0
54,T55,0,540042,"If the letter is R, then the color is violet.","Rule: ""If the letter is R, then the color is violet.""
Cards: ['teal', 'R', 'S', 'violet']

Which cards must you turn over?
Your answer:","['teal', 'R', 'S', 'violet']","R, violet","['R', 'violet']","['P', 'Q']",MATCHING_BIAS,68,4,0
54,T55,1,540043,"If the letter is R, then the color is violet.","Rule: ""If the letter is R, then the color is violet.""
Cards: ['S', 'R', 'teal', 'violet']

Which cards must you turn over?
Your answer:","['S', 'R', 'teal', 'violet']","R, teal, violet","['R', 'teal', 'violet']","['P', 'Q', 'not_Q']",OVER_SELECTION,68,6,0
54,T55,2,540044,"If the letter is R, then the color is violet.","Rule: ""If the letter is R, then the color is violet.""
Cards: ['violet', 'R', 'teal', 'S']

Which cards must you turn over?
Your answer:","['violet', 'R', 'teal', 'S']","R, S","['R', 'S']","['P', 'not_P']",LOGIC_ERROR,68,4,0
