row_idx,item_id,permutation_idx,llm_seed,rule_text,prompt,ordered_cards,response_text,selected_cards,logic_set,category,prompt_tokens,completion_tokens,reasoning_tokens
91,T92,4,910046,"If a bloodsworn warrior breaks their Oath, they must remove their War Paint.","Rule: ""If a bloodsworn warrior breaks their Oath, they must remove their War Paint.""
Cards: ['War Paint removed', 'Keeps War Paint', 'Breaks Oath', 'Honors Oath']

Which cards must you turn over?
Your answer:","['War Paint removed', 'Keeps War Paint', 'Breaks Oath', 'Honors Oath']","1.  **Analyze the Rule:** The rule states: If a bloodsworn warrior breaks their Oath, they must remove their War Paint.
    *   This is a conditional rule: $Breaks Oath \rightarrow Remove War Paint$.
    *   This implies that if a warrior does *not* remove their War Paint, they must not have broken their Oath (the contrapositive: $\neg Remove War Paint \rightarrow \neg Breaks Oath$).

2.  **Analyze the Cards:**
    *   **Card 1: 'Breaks Oath'**
        *   This card represents the condition ($Breaks Oath$).
        *   If this card is true, the rule requires the action ($Remove War Paint$) to be true.
        *   We must check if the card 'War Paint removed' is present to verify the condition holds. If 'War Paint removed' is missing, the rule is violated.
    *   **Card 2: 'Keeps War Paint'**
        *   This card represents the negation of the action ($\neg Remove War Paint$).
        *   If this card is true, the rule implies the condition must be false ($\neg Breaks Oath$).
        *   We must check if the card 'Honors Oath' is present to verify the condition holds. If 'Honors Oath' is missing, the rule is violated.
    *   **Card 3: 'War Paint removed'**
        *   This card represents the action ($Remove War Paint$).
        *   The rule does not state what happens if the action is taken (e.g., they might have broken the oath or honored it). Therefore, this card does not provide information about whether the condition was met.
    *   **Card 4: 'Honors Oath'**
        *   This card represents the negation of the condition ($\neg Breaks Oath$).
        *   The rule does not state what happens if the condition is not met (e.g., they might have kept the paint or removed it). Therefore, this card does not provide information about whether the action was taken.

3.  **Conclusion:** To ensure the rule is followed, we must turn over the cards that represent the condition ('Breaks Oath') and the negation of the action ('Keeps War Paint').

ANSWER: Breaks Oath, Keeps War Paint","['Breaks Oath', 'Keeps War Paint']","['P', 'not_Q']",CORRECT,99,506,0
92,T93,0,920042,"If an exile returns to the Hollow City, they must wear a Pardon Brand.","Rule: ""If an exile returns to the Hollow City, they must wear a Pardon Brand.""
Cards: ['No Brand', 'Visits outskirts', 'Returns to Hollow City', 'Pardon Brand']

Which cards must you turn over?
Your answer:","['No Brand', 'Visits outskirts', 'Returns to Hollow City', 'Pardon Brand']","1.  **Analyze the Rule:** The rule states that if a person is an ""exile"" and they ""return to the Hollow City,"" they must wear a ""Pardon Brand."" This can be written as a logical implication: $Exile \land ReturnsToHollowCity \rightarrow PardonBrand$.

2.  **Identify the Goal:** We need to find which cards must be turned over to verify the rule. This is a logical verification task. We must check for violations of the rule (where the condition is true but the consequence is false).

3.  **Analyze Each Card:**

    *   **Card 1: 'No Brand'**
        *   This card indicates the consequence of the rule is false (they do not have a Pardon Brand).
        *   To verify the rule, we must check if the condition is true. If the person is an exile who returns to the Hollow City, they *must* have a brand. If they have no brand, they cannot be an exile returning to the Hollow City.
        *   Therefore, we need to turn this card over to see if the person is an ""exile"" (or if they are returning to the Hollow City). If they are, the rule is broken.
        *   **Action:** Turn over.

    *   **Card 2: 'Visits outskirts'**
        *   This card describes an action that is not part of the rule's condition (returning to the Hollow City) nor the consequence (wearing a brand).
        *   Visiting the outskirts does not imply returning to the Hollow City, nor does it imply wearing a brand.
        *   Knowing this information does not help verify the rule in either direction.
        *   **Action:** Do not turn over.

    *   **Card 3: 'Returns to Hollow City'**
        *   This card indicates the first part of the condition is true (they are returning to the Hollow City).
        *   To verify the rule, we must check if the other part of the condition is true. If they are returning to the Hollow City, they must be an exile to trigger the requirement for a brand. If they are not an exile, the rule does not apply.
        *   Therefore, we need to turn this card over to see if the person is an ""exile.""
        *   **Action:** Turn over.

    *   **Card 4: 'Pardon Brand'**
        *   This card indicates the consequence of the rule is true (they have a Pardon Brand).
        *   A true consequence does not prove the condition is true (a non-exile could wear a brand by choice, or it could be a false positive). It also does not prove the condition is false (an exile returning to the Hollow City would have a brand).
        *   Knowing they have a brand does not help us verify the rule.
        *   **Action:** Do not turn over.

4.  **Conclusion:** The cards that must be turned over are 'No Brand' and 'Returns to Hollow City'.

ANSWER: No Brand, Returns to Hollow City","['No Brand', 'Returns to Hollow City']","['P', 'not_Q']",CORRECT,95,648,0
92,T93,1,920043,"If an exile returns to the Hollow City, they must wear a Pardon Brand.","Rule: ""If an exile returns to the Hollow City, they must wear a Pardon Brand.""
Cards: ['Visits outskirts', 'No Brand', 'Returns to Hollow City', 'Pardon Brand']

Which cards must you turn over?
Your answer:","['Visits outskirts', 'No Brand', 'Returns to Hollow City', 'Pardon Brand']","1.  **Analyze the Rule:** The rule states that if a person is an ""exile"" and they ""return to the Hollow City,"" they must have a ""Pardon Brand."" This can be written as a logical implication: $Exile \land Returns \to PardonBrand$.

2.  **Identify the Goal:** We need to determine which cards must be turned over to verify the rule. This is a variation of the Wason Selection Task. We are looking for cards that could potentially violate the rule.

3.  **Evaluate Each Card:**

    *   **Card 1: 'Visits outskirts'**
        *   This card does not state whether the person is an exile or if they returned to the Hollow City. It is irrelevant to the condition or the consequence of the rule. Turning it over provides no information about the validity of the rule.
        *   *Decision:* Do not turn over.

    *   **Card 2: 'No Brand'**
        *   This card states the consequence is false (no Pardon Brand).
        *   For the rule to be violated, the condition must be true (Exile $\land$ Returns). If the condition is true and the consequence is false, the rule is broken.
        *   Therefore, we must check if the person on this card is an exile who returned to the Hollow City. We need to turn this card over to verify the condition.
        *   *Decision:* Turn over.

    *   **Card 3: 'Returns to Hollow City'**
        *   This card states the condition is true (returned).
        *   For the rule to be violated, the consequence must be false (no Pardon Brand). If the person is an exile and returned, they must have a brand.
        *   Therefore, we must check if the person on this card is an exile. We need to turn this card over to verify the consequence.
        *   *Decision:* Turn over.

    *   **Card 4: 'Pardon Brand'**
        *   This card states the consequence is true (has a brand).
        *   A true consequence does not prove the condition is true (someone could have a brand without being an exile or returning). It also does not prove the condition is false (someone could be an exile who returned and has a brand).
        *   Turning this card over does not help us verify the rule.
        *   *Decision:* Do not turn over.

ANSWER: No Brand, Returns to Hollow City","['No Brand', 'Returns to Hollow City']","['P', 'not_Q']",CORRECT,95,522,0
92,T93,2,920044,"If an exile returns to the Hollow City, they must wear a Pardon Brand.","Rule: ""If an exile returns to the Hollow City, they must wear a Pardon Brand.""
Cards: ['Visits outskirts', 'No Brand', 'Pardon Brand', 'Returns to Hollow City']

Which cards must you turn over?
Your answer:","['Visits outskirts', 'No Brand', 'Pardon Brand', 'Returns to Hollow City']","1.  **Analyze the Rule:**
    *   Condition: ""If an exile returns to the Hollow City...""
    *   Consequence: ""...they must wear a Pardon Brand.""
    *   Logical Form: If $A$ (Returns to Hollow City) then $B$ (Wears Pardon Brand).
    *   Implication: $A \rightarrow B$.

2.  **Analyze the Cards:**
    *   Card 1: 'Visits outskirts' (Irrelevant to the condition).
    *   Card 2: 'No Brand' (This is the negation of the consequence, $B'$).
    *   Card 3: 'Pardon Brand' (This is the consequence, $B$).
    *   Card 4: 'Returns to Hollow City' (This is the condition, $A$).

3.  **Determine which cards to turn over:**
    *   We need to find cards that could potentially violate the rule.
    *   **Card 2 ('No Brand'):** If this card is true, the person does *not* wear a Pardon Brand. For the rule to be violated, the person must also be returning to the Hollow City. Therefore, we must check if the person on this card is returning to the Hollow City. This card must be turned over.
    *   **Card 4 ('Returns to Hollow City'):** If this card is true, the person *must* wear a Pardon Brand. We must check if the person on this card actually wears a Pardon Brand. If they don't, the rule is broken. This card must be turned over.
    *   **Card 3 ('Pardon Brand'):** This card shows the consequence is true. This does not tell us if the condition ($A$) is true or false. A person could wear a Pardon Brand without returning to the Hollow City. Therefore, this card does not need to be turned over to verify the rule.
    *   **Card 1 ('Visits outskirts'):** This is unrelated to the condition. It does not need to be turned over.

4.  **Conclusion:**
    The cards that must be turned over are the one that negates the consequence ('No Brand') and the one that represents the condition ('Returns to Hollow City').

ANSWER: No Brand, Returns to Hollow City","['No Brand', 'Returns to Hollow City']","['P', 'not_Q']",CORRECT,95,494,0
92,T93,3,920045,"If an exile returns to the Hollow City, they must wear a Pardon Brand.","Rule: ""If an exile returns to the Hollow City, they must wear a Pardon Brand.""
Cards: ['No Brand', 'Visits outskirts', 'Pardon Brand', 'Returns to Hollow City']

Which cards must you turn over?
Your answer:","['No Brand', 'Visits outskirts', 'Pardon Brand', 'Returns to Hollow City']","1.  **Analyze the Rule:** The rule states: ""If an exile returns to the Hollow City, they must wear a Pardon Brand."" This can be written as a logical implication: $Returns \rightarrow PardonBrand$.
2.  **Identify the Goal:** We need to find the cards that must be turned over to verify the rule. This means we are looking for cards that could potentially violate the rule.
3.  **Analyze the Cards:**
    *   **'No Brand':** This card indicates the person does *not* wear a Pardon Brand. To violate the rule, a person must return to the Hollow City *without* a Pardon Brand. Therefore, if this person returns, the rule is broken. We must turn this card over to see if they return.
    *   **'Visits outskirts':** This card is about visiting the outskirts. The rule only concerns returning to the Hollow City. Visiting the outskirts does not trigger the condition or the consequence of the rule. Turning this over provides no information about whether the rule is being followed.
    *   **'Pardon Brand':** This card indicates the person *does* wear a Pardon Brand. The rule states that if they return, they *must* wear a Pardon Brand. Wearing a Pardon Brand is consistent with the rule. Even if they return, the rule is not violated. Turning this over is unnecessary.
    *   **'Returns to Hollow City':** This card indicates the person returns. To verify the rule, we must check if they are wearing a Pardon Brand. If they are not, the rule is broken. Therefore, we must turn this card over to see if they have a Pardon Brand.

ANSWER: No Brand, Returns to Hollow City","['No Brand', 'Returns to Hollow City']","['P', 'not_Q']",CORRECT,95,370,0
92,T93,4,920046,"If an exile returns to the Hollow City, they must wear a Pardon Brand.","Rule: ""If an exile returns to the Hollow City, they must wear a Pardon Brand.""
Cards: ['No Brand', 'Returns to Hollow City', 'Pardon Brand', 'Visits outskirts']

Which cards must you turn over?
Your answer:","['No Brand', 'Returns to Hollow City', 'Pardon Brand', 'Visits outskirts']","1.  **Analyze the Rule:** The rule states that if a person is an ""exile"" AND they ""return to the Hollow City"", they must wear a ""Pardon Brand"". This is a conditional rule: $Exile \land Returns \to PardonBrand$.

2.  **Identify the Goal:** We need to find the cards that must be turned over to verify the rule. This is a variation of the Wason Selection Task. We are looking for cards that could potentially violate the rule.

3.  **Evaluate Each Card:**

    *   **Card 1: 'No Brand'**
        *   This card represents the absence of the Pardon Brand.
        *   If this card is on the table, it means the person does *not* have a Pardon Brand.
        *   To violate the rule, we need to find a person who is an Exile and Returns to the Hollow City but *does not* have a Pardon Brand.
        *   The 'No Brand' card is the only one that could represent this violation. If we turn this card over and find that the person is an Exile and Returns to the Hollow City, the rule is broken.
        *   Therefore, this card **must** be turned over.

    *   **Card 2: 'Returns to Hollow City'**
        *   This card represents the condition of returning to the Hollow City.
        *   If we turn this card over, we learn that the person returns to the Hollow City.
        *   The rule requires that if they return, they must have a Pardon Brand.
        *   However, the card itself does not tell us if they are an Exile or if they have a Pardon Brand.
        *   If the person is an Exile, they must have a Pardon Brand. If they are not an Exile, they could have any brand (or no brand).
        *   Turning this card over does not allow us to verify the rule. We would need to know if they are an Exile to know if they must have a Pardon Brand.
        *   Therefore, this card **must not** be turned over.

    *   **Card 3: 'Pardon Brand'**
        *   This card represents the presence of the Pardon Brand.
        *   If we turn this card over, we learn that the person has a Pardon Brand.
        *   The rule states that Exiles who return must have a Pardon Brand. It does not say that *only* Exiles who return have a Pardon Brand.
        *   A person could have a Pardon Brand without being an Exile or returning to the Hollow City.
        *   Therefore, turning this card over does not help us verify the rule. It is possible for the rule to be true even if this card is present.
        *   Therefore, this card **must not** be turned over.

    *   **Card 4: 'Visits outskirts'**
        *   This card represents visiting the outskirts.
        *   The rule does not mention the outskirts at all.
        *   Visiting the outskirts has no bearing on whether the person is an Exile, whether they return to the Hollow City, or whether they have a Pardon Brand.
        *   Therefore, turning this card over does not help us verify the rule.
        *   Therefore, this card **must not** be turned over.

4.  **Conclusion:** The only card that can potentially reveal a violation of the rule is the 'No Brand' card.

ANSWER: No Brand",['No Brand'],['not_Q'],SINGLE_VIOLATION,95,744,0
93,T94,0,930042,"If a shadowmancer binds a Wraith, they must seal it with a Name Coin.","Rule: ""If a shadowmancer binds a Wraith, they must seal it with a Name Coin.""
Cards: ['Name Coin used', 'Binds Wraith', 'Observes Wraith', 'No Coin']

Which cards must you turn over?
Your answer:","['Name Coin used', 'Binds Wraith', 'Observes Wraith', 'No Coin']","1.  **Analyze the Rule:**
    *   Condition: ""If a shadowmancer binds a Wraith"" (Binds Wraith is true).
    *   Consequence: ""they must seal it with a Name Coin"" (Name Coin used is true).
    *   Logical Form: Binds Wraith $\rightarrow$ Name Coin used.

2.  **Analyze the Goal:**
    *   We need to find cards that, if turned over and found to be false, would violate the rule.
    *   We do not need to find cards that prove the rule is true (e.g., finding a Name Coin does not prove a Wraith was bound).

3.  **Evaluate Each Card:**

    *   **Card 1: 'Name Coin used'**
        *   If this card is false (meaning no Name Coin was used), does it violate the rule?
        *   The rule says: If Binds Wraith $\rightarrow$ Name Coin used.
        *   The contrapositive is: If No Name Coin used $\rightarrow$ Not Binds Wraith.
        *   If we turn this over and find ""No Coin"", it implies ""Not Binds Wraith"". This does not contradict the rule. The rule allows for ""Not Binds Wraith"" even if a Coin is used.
        *   *Conclusion:* Do not turn over.

    *   **Card 2: 'Binds Wraith'**
        *   If this card is false (meaning the shadowmancer did not bind a Wraith), does it violate the rule?
        *   The rule only applies if the condition (Binds Wraith) is met. If the condition is not met, the rule imposes no obligation.
        *   *Conclusion:* Do not turn over.

    *   **Card 3: 'Observes Wraith'**
        *   Does observing a Wraith require sealing it with a Name Coin?
        *   The rule only mentions binding a Wraith. Observing is a different action.
        *   Therefore, finding ""Observes Wraith"" true or false does not affect the validity of the rule regarding binding.
        *   *Conclusion:* Do not turn over.

    *   **Card 4: 'No Coin'**
        *   If this card is true (meaning no Name Coin was used), does it violate the rule?
        *   The rule states that if a Wraith is bound, a Coin *must* be used.
        *   If we turn this over and find ""No Coin"", we must check if ""Binds Wraith"" is also true. If ""Binds Wraith"" is true and ""No Coin"" is true, the rule is violated (Condition met, Consequence not met).
        *   Therefore, we must turn this card over to verify that the condition (Binds Wraith) is not met.
        *   *Conclusion:* Turn over.

ANSWER: No Coin",['No Coin'],['not_Q'],SINGLE_VIOLATION,98,615,0
93,T94,1,930043,"If a shadowmancer binds a Wraith, they must seal it with a Name Coin.","Rule: ""If a shadowmancer binds a Wraith, they must seal it with a Name Coin.""
Cards: ['Name Coin used', 'No Coin', 'Observes Wraith', 'Binds Wraith']

Which cards must you turn over?
Your answer:","['Name Coin used', 'No Coin', 'Observes Wraith', 'Binds Wraith']","1.  **Analyze the Rule:**
    *   **Condition:** Shadowmancer binds a Wraith.
    *   **Consequence:** Must seal it with a Name Coin.
    *   **Logical Form:** If Binds Wraith $\rightarrow$ Name Coin used.

2.  **Analyze the Goal:**
    *   Identify which cards must be turned over to verify the rule. This is a logical verification task (like a Wason selection task). We are looking for evidence that contradicts the rule (a Wraith bound without a Name Coin).

3.  **Evaluate Each Card:**

    *   **Card 1: 'Name Coin used'**
        *   *Scenario:* The card shows a Name Coin was used.
        *   *Implication:* This satisfies the consequence of the rule. It does not prove the condition (binding a Wraith) was met, nor does it prove the rule was broken. A Name Coin could be used for anything else.
        *   *Action:* **Do not turn over.**

    *   **Card 2: 'No Coin'**
        *   *Scenario:* The card shows a Name Coin was *not* used.
        *   *Implication:* This directly contradicts the consequence of the rule. If a Wraith was bound, a Name Coin *must* be used. If there is ""No Coin,"" a Wraith *cannot* have been bound.
        *   *Action:* **Turn over.** (This proves the rule is not violated).

    *   **Card 3: 'Observes Wraith'**
        *   *Scenario:* The card shows a Wraith was observed.
        *   *Implication:* Observing a Wraith is not the same as binding it. The rule only applies to the act of binding. A Wraith could be observed without being bound, or bound without being observed.
        *   *Action:* **Do not turn over.**

    *   **Card 4: 'Binds Wraith'**
        *   *Scenario:* The card shows a Wraith was bound.
        *   *Implication:* This satisfies the condition of the rule. To verify the rule, we must check if the consequence followed. We need to see if a Name Coin was used.
        *   *Action:* **Turn over.** (This checks for a violation: Binds Wraith + No Coin).

4.  **Conclusion:**
    *   We must turn over the card that indicates a Wraith was bound ('Binds Wraith') to check for a Name Coin.
    *   We must turn over the card that indicates no Name Coin was used ('No Coin') to confirm a Wraith was not bound.

ANSWER: Binds Wraith, No Coin","['Binds Wraith', 'No Coin']","['P', 'not_Q']",CORRECT,98,577,0
93,T94,2,930044,"If a shadowmancer binds a Wraith, they must seal it with a Name Coin.","Rule: ""If a shadowmancer binds a Wraith, they must seal it with a Name Coin.""
Cards: ['Binds Wraith', 'Observes Wraith', 'No Coin', 'Name Coin used']

Which cards must you turn over?
Your answer:","['Binds Wraith', 'Observes Wraith', 'No Coin', 'Name Coin used']","1.  **Analyze the Rule:**
    *   **Condition:** ""If a shadowmancer binds a Wraith"" (Binds Wraith).
    *   **Consequence:** ""they must seal it with a Name Coin"" (Name Coin used).
    *   **Logical Form:** Binds Wraith $\rightarrow$ Name Coin used.

2.  **Analyze the Goal:**
    *   We need to find the cards that *must* be turned over to verify the rule.
    *   This is a logical verification task. We are looking for evidence that contradicts the rule (a counter-example) or confirms it. However, in these types of logic puzzles, the standard approach is to check for violations of the rule (False cards) and confirm compliance (True cards).

3.  **Evaluate Each Card:**

    *   **Card 1: 'Binds Wraith'**
        *   *Logic:* If this card is true, the rule requires 'Name Coin used' to be true.
        *   *Action:* We must turn this over to see if a Name Coin was actually used. If it is true and 'Name Coin used' is false, the rule is broken.
        *   *Necessity:* **Must turn over.**

    *   **Card 2: 'Observes Wraith'**
        *   *Logic:* The rule only applies to ""binds"". Observing is a different action.
        *   *Action:* This card provides no information about the binding process or the use of a Name Coin.
        *   *Necessity:* **Do not turn over.**

    *   **Card 3: 'No Coin'**
        *   *Logic:* This is the negation of the consequence. If this card is true, it means a Name Coin was *not* used.
        *   *Action:* If this card is true, it directly contradicts the rule if 'Binds Wraith' is also true. We must turn this over to check if a binding occurred. If 'Binds Wraith' is true and 'No Coin' is true, the rule is violated.
        *   *Necessity:* **Must turn over.**

    *   **Card 4: 'Name Coin used'**
        *   *Logic:* This is the consequence of the rule. If this card is true, it is consistent with the rule, but it does not prove the condition (Binds Wraith) was met. A Name Coin could be used for other reasons (e.g., binding a Ghost, or just holding it).
        *   *Action:* Turning this over does not help us verify the condition. It is a ""red herring"" in terms of finding a violation.
        *   *Necessity:* **Do not turn over.**

4.  **Conclusion:**
    *   We must turn over 'Binds Wraith' to check for the required 'Name Coin used'.
    *   We must turn over 'No Coin' to check if a binding occurred without the required coin.

ANSWER: Binds Wraith, No Coin","['Binds Wraith', 'No Coin']","['P', 'not_Q']",CORRECT,98,650,0
93,T94,3,930045,"If a shadowmancer binds a Wraith, they must seal it with a Name Coin.","Rule: ""If a shadowmancer binds a Wraith, they must seal it with a Name Coin.""
Cards: ['No Coin', 'Binds Wraith', 'Name Coin used', 'Observes Wraith']

Which cards must you turn over?
Your answer:","['No Coin', 'Binds Wraith', 'Name Coin used', 'Observes Wraith']","1.  **Analyze the Rule:** The rule states: ""If a shadowmancer binds a Wraith, they must seal it with a Name Coin.""
    *   This translates to a logical implication: **Binds Wraith $\rightarrow$ Name Coin used**.
    *   To violate this rule, the condition (Binds Wraith) must be true, but the consequence (Name Coin used) must be false.

2.  **Analyze the Cards:**
    *   **No Coin:** This card indicates the absence of a Name Coin. If this card is true, the consequence ""Name Coin used"" is false.
    *   **Binds Wraith:** This card indicates the condition is true.
    *   **Name Coin used:** This card indicates the consequence is true.
    *   **Observes Wraith:** This card is irrelevant to the rule. Observing a Wraith does not trigger the requirement to bind or seal it.

3.  **Determine Necessary Checks:**
    *   We need to ensure that if someone is **Binds Wraith**, they are not **No Coin**.
    *   We need to ensure that if someone is **No Coin**, they are not **Binds Wraith**.
    *   Therefore, we must turn over the **Binds Wraith** card to check if a Name Coin is present.
    *   We must turn over the **No Coin** card to check if a Wraith is being bound (which would be a violation).

4.  **Conclusion:** The cards that must be turned over are 'Binds Wraith' and 'No Coin'.

ANSWER: Binds Wraith, No Coin","['Binds Wraith', 'No Coin']","['P', 'not_Q']",CORRECT,98,348,0
93,T94,4,930046,"If a shadowmancer binds a Wraith, they must seal it with a Name Coin.","Rule: ""If a shadowmancer binds a Wraith, they must seal it with a Name Coin.""
Cards: ['Name Coin used', 'Observes Wraith', 'Binds Wraith', 'No Coin']

Which cards must you turn over?
Your answer:","['Name Coin used', 'Observes Wraith', 'Binds Wraith', 'No Coin']","1.  **Analyze the Rule:** The rule states: ""If a shadowmancer binds a Wraith, they must seal it with a Name Coin.""
    *   This is a conditional statement: **Bind Wraith $\rightarrow$ Use Name Coin**.
    *   In logic, this implies that if the condition (Bind Wraith) is true, the consequence (Use Name Coin) must also be true. If the consequence is false, the condition must also be false (Modus Tollens).

2.  **Analyze the Cards:**
    *   **Card 1: 'Name Coin used'**
        *   This represents the consequence of the rule.
        *   Knowing the consequence is true does not prove the condition is true (Affirming the Consequent fallacy). The shadowmancer could have used a Name Coin for something else (e.g., sealing a Ghost).
        *   *Action:* Do not turn over.

    *   **Card 2: 'Observes Wraith'**
        *   This is a separate action not mentioned in the rule. Observing a Wraith does not imply binding it.
        *   *Action:* Do not turn over.

    *   **Card 3: 'Binds Wraith'**
        *   This represents the condition of the rule.
        *   If this card is true, the rule dictates that the shadowmancer *must* have used a Name Coin. Therefore, we must check this card to verify if the consequence holds.
        *   *Action:* Turn over.

    *   **Card 4: 'No Coin'**
        *   This represents the negation of the consequence (""Name Coin used"").
        *   If this card is true, it means the shadowmancer did *not* use a Name Coin. According to the rule (Modus Tollens), if they did not use a Name Coin, they could not have bound a Wraith. Therefore, we must check this card to verify that the condition is false.
        *   *Action:* Turn over.

ANSWER: Binds Wraith, No Coin","['Binds Wraith', 'No Coin']","['P', 'not_Q']",CORRECT,98,438,0
94,T95,0,940042,"If a traveler is granted Passage through Ironfen, they must carry a Passage Knot.","Rule: ""If a traveler is granted Passage through Ironfen, they must carry a Passage Knot.""
Cards: ['Denied entry', 'Passage Knot', 'Granted passage', 'No Knot']

Which cards must you turn over?
Your answer:","['Denied entry', 'Passage Knot', 'Granted passage', 'No Knot']","1.  **Analyze the Rule:**
    *   **Condition:** A traveler is granted Passage through Ironfen.
    *   **Consequence:** They must carry a Passage Knot.
    *   **Logical Form:** If Granted Passage $\rightarrow$ Has Knot.

2.  **Analyze the Goal:**
    *   We need to find the cards that must be turned over to verify the rule is being followed.
    *   This is a standard logic puzzle (often called the Wason Selection Task). We are looking for evidence that violates the rule.

3.  **Evaluate Each Card:**

    *   **Card 1: 'Denied entry'**
        *   This card represents the *absence* of the condition (Not Granted Passage).
        *   The rule only applies if the condition is met. If a traveler is denied, the rule imposes no obligation regarding the Knot.
        *   *Conclusion:* Turning this over does not help verify the rule. (It is not necessary).

    *   **Card 2: 'Passage Knot'**
        *   This card represents the *presence* of the consequence (Has Knot).
        *   The rule states that if you have the Knot, you *must* have been granted passage. (If Not Granted $\rightarrow$ No Knot).
        *   However, simply having a Knot does not prove you were granted passage (you could have a Knot for another reason, or the rule might be a one-way implication).
        *   *Conclusion:* Turning this over does not provide definitive proof of a violation. (It is not necessary).

    *   **Card 3: 'Granted passage'**
        *   This card represents the *presence* of the condition (Granted Passage).
        *   The rule states that if you are granted passage, you *must* carry a Knot.
        *   If this card is turned over and it does *not* have a Knot, the rule is broken.
        *   *Conclusion:* This card must be turned over to check for the consequence.

    *   **Card 4: 'No Knot'**
        *   This card represents the *absence* of the consequence (No Knot).
        *   The rule states that if you are granted passage, you must have a Knot. Therefore, if you do *not* have a Knot, you cannot be granted passage.
        *   If this card is turned over and it *is* granted passage, the rule is broken.
        *   *Conclusion:* This card must be turned over to check for the condition.

4.  **Final Selection:**
    *   The cards that must be turned over are the ones that test the relationship: ""If Granted Passage, then Knot"" and ""If No Knot, then Not Granted Passage"".
    *   These correspond to the cards: 'Granted passage' and 'No Knot'.

ANSWER: Granted passage, No Knot","['Granted passage', 'No Knot']","['P', 'not_Q']",CORRECT,92,601,0
94,T95,1,940043,"If a traveler is granted Passage through Ironfen, they must carry a Passage Knot.","Rule: ""If a traveler is granted Passage through Ironfen, they must carry a Passage Knot.""
Cards: ['Passage Knot', 'Granted passage', 'Denied entry', 'No Knot']

Which cards must you turn over?
Your answer:","['Passage Knot', 'Granted passage', 'Denied entry', 'No Knot']","1.  **Analyze the Rule:**
    *   **Condition:** A traveler is granted Passage through Ironfen.
    *   **Consequence:** They must carry a Passage Knot.
    *   **Logical Form:** If Granted Passage $\rightarrow$ Passage Knot.

2.  **Analyze the Goal:**
    *   We need to find the cards that must be turned over to verify the rule.
    *   This is a logical verification task. We are looking for cards that could potentially violate the rule.

3.  **Evaluate Each Card:**

    *   **Card 1: 'Passage Knot'**
        *   *Does this card violate the rule?*
        *   The rule states that if you have ""Granted passage"", you *must* have a ""Passage Knot"".
        *   It does *not* state that if you have a ""Passage Knot"", you must have ""Granted passage"".
        *   A traveler could have a ""Passage Knot"" for other reasons (e.g., they are a merchant, or they are just carrying it).
        *   Therefore, seeing a ""Passage Knot"" does not prove or disprove the rule. It is a valid state that does not contradict the rule.
        *   *Action:* Do not turn over.

    *   **Card 2: 'Granted passage'**
        *   *Does this card violate the rule?*
        *   The rule states that if a traveler has ""Granted passage"", they *must* have a ""Passage Knot"".
        *   If we turn this card over and find *no* ""Passage Knot"", the rule is broken.
        *   If we turn this card over and find a ""Passage Knot"", the rule is upheld.
        *   Since this card represents a condition that *requires* a specific consequence, we must check it to ensure the consequence is present.
        *   *Action:* Turn over.

    *   **Card 3: 'Denied entry'**
        *   *Does this card violate the rule?*
        *   The rule applies to travelers who are ""granted passage"".
        *   ""Denied entry"" is the opposite of ""granted passage"".
        *   The rule does not impose any requirements on travelers who are denied entry.
        *   Therefore, a ""Denied entry"" card can have any combination of items (including a ""Passage Knot"" or not) without violating the rule.
        *   *Action:* Do not turn over.

    *   **Card 4: 'No Knot'**
        *   *Does this card violate the rule?*
        *   The rule states that if a traveler has ""Granted passage"", they *must* have a ""Passage Knot"".
        *   ""No Knot"" is the absence of a ""Passage Knot"".
        *   If we turn this card over and find ""Granted passage"", the rule is broken (Condition met, Consequence missing).
        *   If we turn this card over and find ""Denied entry"" (or anything other than ""Granted passage""), the rule is upheld.
        *   Since this card represents a scenario where the required consequence is missing, we must check it to ensure the condition is not met.
        *   *Action:* Turn over.

4.  **Conclusion:**
    *   The cards that must be turned over are the ones that could potentially falsify the rule: the card indicating ""Granted passage"" (to check for the Knot) and the card indicating ""No Knot"" (to check for Granted passage).

ANSWER: Granted passage, No Knot","['Granted passage', 'No Knot']","['P', 'not_Q']",CORRECT,92,745,0
